date,WMA_14,LWR,SMA_10,MOM,RSI_14,CCI_10_0.015,STOCHk_10_10_10,STOCHd_10_10_10,SIGNAL,AD
2017-01-24,48.09893319266183,-29.436113706757578,47.85799980163574,-4.948001861572266,84.08105348663966,133.97022386180177,90.20758551244032,88.73437928468033,1.9909232516288875,276314917.9944839
2017-01-25,48.58588576543899,0.5595497377968225,48.35,-4.948001861572266,83.79908532376832,116.37593305360188,90.00644470900717,89.2736059237658,2.0693113913392924,271218651.7047045
2017-01-26,48.96822851271856,8.393322299886643,48.805599975585935,-4.583999633789063,79.76600636707911,85.54556562386401,89.27573329782754,89.7546598669637,2.134079414067749,266575726.322756
2017-01-27,49.31323808942523,6.634704738410497,49.27280006408692,-3.040000915527344,79.99872982059433,59.37533923421836,88.51261890764229,90.12379927501688,2.1838174593169364,282053903.9041696
2017-01-30,49.5507808866955,20.914384797337743,49.530400085449216,-3.0099983215332102,75.0943904564446,43.41474016638213,85.29949359179516,89.83002167346397,2.2102443090858808,279431680.2903156
2017-01-31,49.78613350277856,14.083009261115343,49.85740013122559,-2.714000701904297,75.98289773954109,44.33588762455278,83.95581735869509,89.1670329589113,2.219632751340208,280110168.8462272
2017-02-01,49.90773344494048,33.04619422325699,50.075,-1.096000671386726,70.3872605427041,4.406810758795465,79.37349479440607,87.82396646795264,2.205239722331603,262128549.94918287
2017-02-02,50.0537717183431,28.202716694822737,50.230800247192384,-1.3640022277832031,72.27543812907942,-12.901783346737153,76.74163365000223,86.36216911792442,2.178434606073396,270010097.23192364
2017-02-03,50.15211439586821,33.19845481730589,50.362800216674806,-0.4819984436035085,71.80582243150319,-26.860524581718774,72.94047630851506,84.63215543196077,2.1398262852618317,273508730.4792991
2017-02-06,50.396324012393045,-55.53600160901081,50.53980026245117,-0.6319999694824219,76.59887468177081,144.3961291052867,73.11143106780293,82.94247291981338,2.1097792013199608,291073532.0977604
2017-02-07,50.59053330194382,3.39990787490666,50.59720001220703,-0.6019973754882812,75.97251487805913,169.90590987660178,71.22295871095335,81.04401023966469,2.081470408234154,282417821.8870462
2017-02-08,50.87099049886068,-50.52748324083578,50.749399948120114,-1.91400146484375,78.9173062659987,172.79077550629543,71.64925402172429,79.2082911709364,2.064685228405794,295051742.28982735
2017-02-09,51.306419081915,-55.451687943599694,51.08320007324219,-3.25,82.49370753807018,201.0997649350243,72.63660975806943,77.54437881696057,2.0724799664302638,303369473.03528553
2017-02-10,51.696038200741725,-0.1503135753321378,51.40880012512207,-3.720001220703118,82.5071736954114,136.7762490551876,73.735367648494,76.06665369104576,2.0914443691163367,308604632.9277015
2017-02-13,52.35017137073335,-56.87838008037779,52.008200073242186,-5.733997344970703,86.68665730936705,156.6854513820782,76.92826016978327,75.22953034884458,2.1452940243192296,342453318.77175903
2017-02-14,52.964933159237816,-1.2117382236719276,52.58919982910156,-6.347999572753899,86.8001689456099,139.10450976831035,78.16685537839773,74.65063415081484,2.2155412253831237,325554292.56636065
2017-02-15,53.496666463216144,3.8437223948224,53.19959983825684,-5.641998291015625,84.31466106342701,93.92990806986576,81.45007479892276,74.85829215126651,2.284749615635216,329137227.7035578
2017-02-16,53.68822849818638,40.57332388129023,53.54759979248047,-3.5240020751953125,66.22050665139096,37.78240317660618,81.03261701865478,75.28739048813176,2.313830536065158,296520111.5783295
2017-02-17,53.93678076607841,29.51095969544179,53.96559982299805,-2.891998291015625,68.43404018482099,4.481361494391693,82.41011454981331,76.23435431226159,2.320493056013291,323080564.13895994
2017-02-21,54.28179037911551,15.276561448675691,54.35799980163574,-3.982002258300781,71.58826779640994,64.1605694236826,79.81135386417685,76.90434659189897,2.322620492912834,320660946.0176072
2017-02-22,54.47483796619234,31.78721784433927,54.67859992980957,-2.285999298095703,66.22918958496018,39.848560898124695,77.31470053623616,77.51352077442725,2.3056696321399675,284228823.4268455
2017-02-23,54.15445727393741,132.22219306814787,54.556800079345706,2.641998291015625,48.55413679638316,-176.22563426651843,68.23700569331724,77.17229594158655,2.2217150783020494,216700858.9412638
2017-02-24,53.85255272274926,95.9583878735608,54.3128002166748,2.4459991455078125,49.39262431374067,-159.41124064043524,60.88771371215006,75.99740633699462,2.097223766204687,244870043.8758216
2017-02-27,53.2526477268764,139.05571308087727,53.85279998779297,6.874000549316406,41.60549774751626,-162.8086358438928,52.62743559350876,73.88661313149609,1.9172219448680472,263730518.52010876
2017-02-28,52.77499073573521,89.17981822283429,53.240600204467775,6.197998046875,44.873151681405545,-103.98310516781676,44.44334240853567,70.63812135537134,1.7173356916704243,285474733.6996276
2017-03-01,52.31240045456659,89.09347983232898,52.62140045166016,5.947998046875,44.89964720761321,-69.41788544421021,37.991684426051584,66.62060426013673,1.5109645874664797,269052159.91464573
2017-03-02,51.88504813058036,87.32475206747907,52.035800552368165,3.694000244140625,45.33346779141103,-61.38640182658947,31.95848817899114,61.67144559814356,1.3086887932007485,267078606.27278605
2017-03-03,51.52241941179548,82.86263789403323,51.68820037841797,4.131999969482422,46.41016364919636,-51.99178653958084,29.15538634747323,56.4837225310254,1.1193376680189853,278353445.6613841
2017-03-06,51.18382898966471,84.01794229231882,51.26780052185059,5.236000061035156,46.08730824648627,-48.67931464074727,25.4995134784156,50.79266242388563,0.9441279426782262,291206875.549356
2017-03-07,50.83135256086077,92.42618820553815,50.69180030822754,4.984001159667969,43.70436637593788,-39.77660312094189,20.29350569392532,44.84087760686048,0.7769581689609283,275586242.92166275
2017-03-08,50.49470498221261,97.653919782305,50.15900039672852,1.8240013122558596,42.1631189238444,-89.66853422237146,16.88934848856999,38.79834240209386,0.6164828388792645,269116202.79911065
2017-03-09,50.16817154657273,112.3490460614282,49.93720016479492,2.420001983642578,40.40554086600788,-117.94701574084648,18.533805464945004,33.82802237925664,0.4611207413658554,262742124.91289783
2017-03-10,49.85518090384347,110.00001576319922,49.670999908447264,0.5079994201660227,39.32132977119021,-122.15516092215016,18.013761175641985,29.540627125605823,0.3121358328028014,253455631.1417467
2017-03-13,49.66268579392206,68.52778362730189,49.669800186157225,0.7639999389648438,42.71423343509103,-93.9302781795704,19.89245888852745,26.2671294551077,0.1810405232675728,263518664.5274111
2017-03-14,49.845123654320126,-81.59892917395759,49.829999923706055,-1.595996856689446,55.49734835216741,126.30035807342162,28.055740674905053,24.62836928174464,0.1017375476379971,300757039.6568664
2017-03-15,49.9965712411063,15.862985434304594,49.94419975280762,-1.049999237060554,53.05105300334856,158.8700858690627,33.2303963098794,24.152240470127417,0.0527006082104449,285667615.0466965
2017-03-16,50.31704740978422,-28.301939604615207,50.17559967041016,-2.0960006713867188,58.53168119902034,181.14923398582528,39.57567692803645,24.913959345031948,0.0436765607613278,281882912.2392758
2017-03-17,50.613237798781626,2.9956586012987776,50.37419967651367,-2.0579986572265625,57.89824538785404,126.4543475102293,45.41848441752538,26.54026915203716,0.0590552540273831,254114952.62841177
2017-03-20,50.89154241652716,0.7080874263577636,50.58839950561524,-2.666000366210937,58.26963586985172,89.35336413015149,51.5310091433651,29.143418718532114,0.0904238790199345,255597225.04142436
2017-03-21,50.84739027477446,61.92804227747333,50.63019981384277,-0.7620010375976562,46.45834463968362,17.67971503326127,53.38244455219392,32.452312604358966,0.097722713956007,223142019.35946172
2017-03-22,50.917447299049016,38.34424310170542,50.79299964904785,-2.02199935913086,50.61157214983034,-7.62264963665173,56.56108051940824,36.4194858074428,0.1015947570091367,242904354.0222245
2017-03-23,50.97274275280181,39.59690128642108,50.99059982299805,-2.2180023193359446,50.38799649369213,1.4899146002373314,60.00573398992249,40.56667865994054,0.102203946200686,237548014.71515465
2017-03-24,51.24539039248512,-6.04575350122013,51.37999992370605,-3.397998809814453,57.71726679777532,63.48583350641461,67.5697682460706,45.52227936698341,0.1247888422217204,261142032.56646743
2017-03-27,51.68354263305664,-41.55383294134817,51.86099967956543,-2.444000244140632,62.71480084174928,134.61467543547457,74.61858215644926,50.99489169377559,0.1805821125356537,290280530.84685504
2017-03-28,52.27329526628767,-37.00112644930295,52.25,-4.344001770019524,67.0144760334976,220.68181499519008,73.63571231579202,55.55288885786429,0.2755447950296211,284796157.07420534
2017-03-29,52.80293361118861,0.2614855944237306,52.68300018310547,-3.066001892089844,66.93399610540837,147.40273670153468,75.44404037179889,59.77425326405624,0.3902181628109356,283075841.92809993
2017-03-30,53.28510498773484,-1.7556584556390045,53.000400161743165,-3.284000396728516,67.26063137846941,113.95267002686413,75.77020259738644,63.39370583099124,0.5127007742392039,268482752.13539964
2017-03-31,53.71220971970331,-1.3950117633878556,53.33640022277832,-3.2760009765625,67.50390596372755,82.90379315597782,76.45545647977127,66.49740303721583,0.6342653729367465,271424329.2211337
2017-04-03,54.61731429327102,-73.20782026997071,54.06840019226074,-9.567996978759766,77.20854477306904,140.70974266851178,78.02441182252788,69.1467433051321,0.8066622894730567,336244182.7348496
2017-04-04,55.58337166195824,-10.827795149735287,55.12880020141601,-9.73800277709961,78.94342936305388,145.16538490561354,84.38072056024058,72.24657090593676,1.0166044643213965,375974193.7763009
2017-04-05,56.226057361421134,17.784153801226367,55.9286003112793,-8.043998718261719,69.38981795905251,112.64591009603063,87.14091593338516,75.30455444733447,1.2130481817084773,342472979.6408578
2017-04-06,56.90464804513114,10.220768187359957,56.80700035095215,-7.108001708984375,70.99734070034854,85.69400647561699,90.67748745363032,78.37172979370524,1.3994933514278756,347261308.59994227
2017-04-07,57.614781261625744,2.86139873458219,57.59460029602051,-6.464000701904297,72.605281226289,80.66443969959803,91.28654347247112,80.7434073163453,1.5786900956976422,368919392.7988715
2017-04-10,58.51020987374442,-25.955767533727524,58.43800048828125,-6.987998962402344,76.2436238119899,123.29963722824608,91.08312686547676,82.38986178724805,1.7698168339283629,386782996.5178296
2017-04-11,59.189962296258834,10.511285011647848,59.06320037841797,-6.265998840332031,72.37614258196872,95.76133598124038,90.82975238165092,84.10926579383394,1.9449426320338803,381216465.61020064
2017-04-12,59.450895581926616,44.41589686259896,59.45240020751953,-3.784000396728516,61.533737531353744,28.938277841537072,87.3990174347293,85.30476350012698,2.062821719786716,353556839.04111856
2017-04-13,59.822647821335565,24.340022609299027,59.97400016784668,-5.1399993896484375,64.94508357735462,32.60457439723845,86.08274668658514,86.33601790904684,2.154759990442347,373946035.31666034
2017-04-17,60.048342786516464,32.12088862629511,60.43680000305176,-0.5839996337890625,62.80060190430584,-6.23702495171494,83.03161126852027,86.99363338792173,2.213702131797835,374723930.6615788
2017-04-18,60.18283789498465,69.8102632667096,60.47140007019043,0.69000244140625,61.779406858221655,-53.37097249556519,76.26301295011663,86.81749350068063,2.240584158793934,383810351.5062654
2017-04-19,60.41443790254139,39.505471424325215,60.50779991149902,-2.1040000915527344,64.53017814871326,39.742711906151726,72.28506197810503,85.60792764246706,2.256250638125299,393792986.1836234
2017-04-20,60.512171100434806,56.81430061519934,60.65799980163574,-0.7619972229003906,61.79460283434259,14.544643291403682,68.4847926243753,83.74231531156609,2.2505584408599497,378764092.6872103
2017-04-21,60.64546621413458,43.66564123699201,60.79599952697754,-0.61199951171875,63.50499263321668,7.134038332423016,65.31272627433535,81.20583919363659,2.2357522686376283,395279916.8729186
2017-04-24,60.79156134469169,28.038632695015625,60.90579948425293,0.8720016479492188,64.83812985782428,78.0318066866014,62.73844653418898,78.35102949980836,2.2182412162361187,392418317.0931264
2017-04-25,61.07314224243164,-9.003174416265573,60.93379936218262,-1.0159988403320312,67.83726080597506,145.84064598679495,62.9827102638629,75.54098783964699,2.211961345809198,424530178.64362174
2017-04-26,61.23897091093517,21.356907191436864,60.96299934387207,-2.6660003662109446,64.13482610410286,131.458910823275,62.04197700578608,72.6622103020605,2.1981026499350844,411042752.8133199
2017-04-27,61.33483784993489,30.442414940112617,61.198799514770506,-0.9260025024414062,62.57029980970147,76.70770474851538,63.49952035898691,70.27226059448626,2.171038850678004,400711466.6973845
2017-04-28,61.55685682750884,-2.0679376688651416,61.400199508666994,-2.5260009765625,65.74884170641714,96.88207309819585,65.66847586300256,68.230833512128,2.148109966993931,418402185.1363887
2017-05-01,61.99051426478795,-63.38649619220333,61.827999877929685,-4.516002655029297,70.14541411098297,190.24461689775623,68.37864575898705,66.76553696117469,2.1499083090388025,431178247.956357
2017-05-02,62.2992190406436,17.449104315352628,62.2007999420166,-2.673999786376953,66.03940993440325,146.19545138884598,72.04845862893144,66.34408152905615,2.151586064735429,415563282.1701075
2017-05-03,62.37866650535947,58.120117819992224,62.31079978942872,-1.7019996643066406,58.65391575363414,38.41721552756858,70.1644763429205,66.1320229655377,2.125817399482279,383565941.12991375
2017-05-04,62.01617119198754,134.69485260298455,62.1697998046875,2.0279998779296875,47.37337716526263,-178.32181459535943,67.1539294947103,65.9989366525712,2.034168419638293,351908994.9057011
2017-05-05,62.01367576235817,52.9046807021994,62.22479972839356,-0.0639991760253906,55.08055126326305,-90.9290140043799,66.33215391389865,66.10087941652753,1.937927580866749,391403581.2932292
2017-05-08,61.967085302443735,57.1428670982183,62.207999801635744,1.3199996948242188,54.30972892127607,-32.6705111157071,63.877513504342936,66.21478611354294,1.8360491076364165,368414815.7645914
2017-05-09,62.28247568039667,5.736259187429485,62.35739974975586,-2.2179985046386648,61.37113987346463,67.91947623099217,62.244815620406406,66.14099664919728,1.77252742505051,411317085.2701314
2017-05-10,62.67348509288969,-8.732126020138303,62.65839958190918,-3.3179969787597656,63.09969603448151,102.85821261554416,63.83878135202146,66.32067708382081,1.744500925970639,437846706.8805769
2017-05-11,62.96470456804548,7.123588635636787,62.94779968261719,-1.8060035705566408,61.512764538351306,83.44386202615411,65.66030638764663,66.53675568668679,1.7308281640528038,440075245.43289787
2017-05-12,63.268190038771856,1.377700555220502,63.16259956359863,-0.39599609375,62.33558512861526,80.20752215353508,65.31990153300166,66.5018982536867,1.728396294857737,444181668.9263738
2017-05-15,63.30158037458148,31.38441088496239,63.023599243164064,0.6020011901855469,55.64504969021352,10.84206258476235,63.63344513714204,66.02737819150221,1.7038031383913164,439361921.3578075
